,0,1,2
14383,-0.00625963702861783,7.359311662528571,10.738353990159593
14384,-0.006213245108469481,7.438766908574389,10.664737200034763
14385,-0.006014526847952522,8.013481337320762,9.363907655974106
14386,-0.006163472507508596,7.84449638839178,9.037989823490864
14387,-0.00610707152571212,8.038096890956774,8.669789814925899
14388,-0.006343638627824072,7.75864306982724,8.276395942109168
14389,-0.006140620078965938,7.909399755606349,8.932234217765957
14390,-0.006153265046308259,7.529203401484894,10.659540142377482
14391,-0.006042429934916846,8.513657250156928,7.632457967866858
14392,-0.0062478821296492555,8.686217037033064,6.474343081136319
14393,-0.0060821016494061585,8.66594621442742,7.123242381804475
14394,-0.006113382963127828,8.315877009168025,7.793324716632069
14395,-0.006138498137582114,8.021653476082811,8.540284510128249
14396,-0.006296387626474461,7.879323357971652,8.132219714700938
14397,-0.006122851635964764,7.83855835582364,9.33665901723999
14398,-0.006370237838468019,7.068617291992036,11.736004282538003
14399,-0.006228273595987123,7.245944101795538,11.871244769866212
14400,-0.006355191588055976,7.779358259101745,8.144688476574101
14401,-0.00604673079584369,8.19601310572874,8.49568313846348
14402,-0.006050920012592056,7.7288787275229325,10.425465419318677
14403,-0.005953217781539948,8.48467703513677,8.151364358046774
14404,-0.005879158286111247,8.145416219846947,9.80129265749094
14405,-0.005892925111551523,7.932694327951137,10.723597582138893
14406,-0.00628226050505289,7.644386176950169,9.079684236722123
14407,-0.006321704059866835,7.4113380605901735,9.905784177451364
14408,-0.006190731301240926,7.5191979597998895,10.386396693085448
14409,-0.006302195085301808,7.335687445254312,10.502438769656614
14410,-0.00606622537171966,8.227472133782362,8.287339741443702
14411,-0.006141204365868151,7.955943734722079,8.755051308494982
14412,-0.0063034911982671055,7.4236428418199125,9.9835244983057
14413,-0.0059904226854575575,7.57901248769316,11.989849509850972
14414,-0.006085381220430352,7.987416701665015,8.989594215305848
14415,-0.006256150677780696,7.470155965030308,10.111835543494273
14416,-0.006153067791279067,8.301069839474392,7.642559147391551
14417,-0.006274434302111291,7.559702671755527,9.513504139964542
14418,-0.00619658398169085,7.431214234973709,10.866708351404371
14419,-0.00631762025077532,7.309309052417923,10.529185434411897
14420,-0.005980741073607395,7.673238944187615,11.429864923205125
14421,-0.005873597353307988,8.221724200200867,9.523734956907639
14422,-0.006292996732838447,7.561848980701298,9.371072526846246
14423,-0.006020796230294248,7.7867391415128155,10.374163745143195
14424,-0.0063877603191704385,7.528248520675849,8.887169906500107
14425,-0.0060119006414862085,8.171793579591435,8.784599463258752
14426,-0.006340511365604189,7.7113996681879255,8.45977339335488
14427,-0.006166177450062548,7.484801452572626,10.812919524605011
14428,-0.006057718549572592,7.95160469552856,9.316612735177662
14429,-0.005970324105143781,8.363807294079733,8.407769639109377
14430,-0.006157730217975607,8.025166992330908,8.417903758151516
14431,-0.006220926864769453,7.647643388612677,9.48798615844582
14432,-0.006196018081619152,7.384369059004397,11.183443766264451
14433,-0.006266563135601453,7.987046426875672,7.954382106115667
14434,-0.006131519058734196,8.167660790520223,8.115611928675944
14435,-0.006107515606938618,7.956967734697471,8.962725639922565
14436,-0.00614979033379636,7.926315025391098,8.810795135237358
14437,-0.006325633903566944,7.666588993033592,8.715174165531945
14438,-0.006005228772212571,7.828291966652566,10.28881287445192
14439,-0.0061485908106928555,7.651585031869319,10.018871775959289
14440,-0.006014525703516856,8.100460820359022,9.024231863623815
14441,-0.00595023878344116,8.361480970072869,8.530167868179154
14442,-0.005979828233632361,8.188728088790306,8.926260410254283
14443,-0.0063243157577828075,7.928571062031308,7.839026238877875
14444,-0.006353160172993229,7.331757887601164,10.093465548708748
14445,-0.006374962325254439,7.392743240457789,9.59751548826337
14446,-0.0061334959114193975,7.626877423834583,10.273912855361566
14447,-0.006231319978538668,7.467068563390022,10.336824481792064
14448,-0.0062600471704578955,7.1644062185909165,12.185158629358861
14449,-0.0062144040630182475,7.324831764475843,11.417271014744868
14450,-0.006361717887036399,7.2770577717378275,10.343090094633258
14451,-0.0060480489041971185,7.919202592736095,9.522186915229623
14452,-0.006363240827698325,7.5739800753266024,8.852195091784441
14453,-0.0063737739812074375,7.3405213438116785,9.880290322587738
14454,-0.0058871129380152504,8.025684558574037,10.291332633900609
14455,-0.0058419781729126645,8.022633666489993,10.704779820787136
14456,-0.005979546128065011,7.600301658169834,11.955642363267613
14457,-0.006262936943900769,7.646615340114963,9.199250300973818
14458,-0.0060625748901136315,8.075986836186958,8.807906223337579
14459,-0.006177444093427963,7.939164472226453,8.596825266905025
14460,-0.00621063922458619,7.839921259744219,8.757009603479583
14461,-0.005985692286187437,7.94754634503087,9.863840530176802
14462,-0.006070602793033614,8.186065417157863,8.39124712767575
14463,-0.006152728161179467,7.8383626088384215,9.13364979470298
14464,-0.006163866210116204,7.822034393315745,9.125972730435448
14465,-0.006355693229508331,7.3167347657425506,10.158833821498247
14466,-0.006489411280185574,7.368119184143387,8.929100412834963
14467,-0.005853958898202841,8.637889200893834,8.263804394857065
14468,-0.0059243536687279335,8.554460591671731,8.113322999846657
14469,-0.0063312244118058966,7.612986959106651,8.894067957202285
14470,-0.00622113106384311,7.929300206801979,8.378936862802256
14471,-0.006601695723394854,7.227717925816594,8.844322434490202
14472,-0.005969071385375116,8.077302059659687,9.423776883101755
14473,-0.005977942280814453,8.104974433272265,9.25135045554281
14474,-0.0061415852090796145,7.427354619690343,11.439749494109442
14475,-0.006429719953689473,7.18990215657028,10.295931535158552
14476,-0.006361364603233039,7.530393608890665,9.047839875701317
14477,-0.006563038849025498,7.289426447473994,8.811496968874287
14478,-0.0060193015841910604,8.289271787722084,8.359068806122632
14479,-0.006118813967480442,8.171139346263097,8.172655169713693
14480,-0.006252679133099309,7.948493524208856,8.144362444929307
14481,-0.006345520904279203,7.82991709281877,8.032396067776661
14482,-0.006151313467869301,8.451223338902945,7.292516075421361
14483,-0.006146149506463422,7.919259250188245,8.859856065330609
14484,-0.006000870655680066,8.06376969309145,9.256240895941291
14485,-0.006268088429083813,7.32070591298809,10.911011884996762
14486,-0.006047770483811523,7.737807522748528,10.40421245295058
14487,-0.006205963869490536,7.532748072232321,10.181632136079914
14488,-0.006238127416697116,7.4247717230259065,10.526607548883163
14489,-0.006172642881447451,7.7832292295085015,9.227875685404518
14490,-0.006124075359002595,7.681887452467335,10.060665214693975
14491,-0.006091130298309357,7.902820558993555,9.286851345763377
14492,-0.006105563008446649,8.384730028166828,7.653933948162605
14493,-0.006031157912984068,8.493414877580529,7.735279317964006
14494,-0.0062205642812027,8.35402633778051,7.218295237246091
14495,-0.006248135643727382,7.715926231988597,9.005386894648206
14496,-0.006375083240879939,7.500558103516472,9.087899956989444
14497,-0.006124492366959404,7.509009467230755,11.057137811452426
14498,-0.006407673632356228,7.2415332509069215,10.169114076390482
14499,-0.006138793021512984,7.974051506490416,8.704496851783247
14500,-0.006286125927831709,7.989759349188269,7.848712706223884
14501,-0.006269803782575406,7.70038419894416,8.929101433502792
14502,-0.006232536672094134,8.032671785106219,7.991803953014563
14503,-0.006103441975067638,7.966876906669691,8.951248639555754
14504,-0.005937807145479149,8.13055390134395,9.42986825021407
14505,-0.006210656329853524,7.733107696046678,9.181880422582315
14506,-0.006218535222983407,7.872954402535254,8.58874429529541
14507,-0.005925474647698479,8.259806259477278,9.022556919153548
14508,-0.006012095358486042,7.936236675480396,9.713008889369007
14509,-0.005835067363240331,8.210514119869279,9.859965717070462
14510,-0.00590936126232699,8.57611745033823,8.134032002668713
14511,-0.006296293340144722,7.557758927222192,9.366768837817208
14512,-0.006207987837240386,7.978467932110343,8.290018856383758
14513,-0.006314031546218371,7.326858998708587,10.45258393358833
14514,-0.006352487985997185,7.5314605810324515,9.101671603754035
14515,-0.006068195105605478,8.324130177565088,7.996315773697285
14516,-0.006116937250500276,7.8769318079239525,9.216927346155732
14517,-0.0063610536738745805,7.567055564212461,8.894510277388008
14518,-0.006374665256203685,7.29147685922391,10.148787414169291
14519,-0.006154794148538545,7.620766122091476,10.12942122894738
14520,-0.005920193627926966,8.17009033748467,9.39651026128034
14521,-0.006014520839004682,7.7901799881716824,10.410003112764452
14522,-0.006050416971974766,7.700769946827156,10.586276167858829
14523,-0.006291291732243959,7.827691372351468,8.32996137865692
14524,-0.006328008566037634,7.352474206812058,10.181767725057547
14525,-0.0058641947155680255,7.905848376652031,11.152043977287759
14526,-0.006129901024906957,7.8116272411284795,9.402987461287426
14527,-0.006197678228535598,7.198678578808623,12.646844656145557
14528,-0.006006829000098676,7.519297985073109,12.258972599148377
14529,-0.006431750765319806,7.172840715299533,10.384676936241565
14530,-0.006083953975749863,7.604334239527544,10.84546188987249
14531,-0.006367298615572942,7.518689202414257,9.059762527685942
14532,-0.006321801432796868,7.582253671924198,9.084022770627184
14533,-0.006170730668825196,7.962125433198278,8.556176231517572
14534,-0.006299549217273184,7.692201409328661,8.775120523014312
14535,-0.006075152104663618,7.632426168898285,10.758199641136356
14536,-0.005975191041399621,7.99296351548815,9.73850575932632
14537,-0.0058271732532066784,8.391627628271737,9.201775446274736
14538,-0.006297210776575912,7.145551264475636,11.913950290785245
14539,-0.0061136490731984496,7.725040287351319,9.926106430858866
14540,-0.006237232157890553,7.57319674124041,9.723401563097113
14541,-0.006366647790797595,7.337847229799185,9.950984678935988
14542,-0.006009171003426746,7.853660235160206,10.126973487318502
14543,-0.006261906516617086,7.262759988256903,11.378322990707984
14544,-0.005908705330369702,7.9715317854827505,10.378050239223795
14545,-0.005961887464965139,8.234375290120159,8.879052136516023
14546,-0.005886090368144796,8.073977057129726,10.068148096635815
14547,-0.006123124844314319,7.408781310714981,11.775082947329091
14548,-0.006047688987631291,7.516860715005114,11.804655599809847
14549,-0.00606415802623387,7.837273406002711,9.770734067896445
14550,-0.00648824112030031,7.203743955426496,9.7457172369457
14551,-0.006105574440354828,8.56442980966533,7.237988144997328
14552,-0.005976787953526004,8.747992271459045,7.3960555474453535
14553,-0.006153437674726126,8.343034462464086,7.536157611095248
14554,-0.006007770552522889,8.406097576954167,8.081601565056845
14555,-0.00633501121912575,7.952327695486424,7.7188568710756345
14556,-0.006456189820102321,7.883059605649918,7.356603861667389
14557,-0.006028019882584181,8.353341418732322,8.123221498497573
14558,-0.006038826018058605,8.618548858004932,7.406329908281959
14559,-0.006043597958392906,8.151354900868215,8.66169369083895
14560,-0.006126899616199725,8.228107224988273,7.965076812748938
14561,-0.006009437323999358,8.257550977987073,8.51417849959909
14562,-0.006164070678494018,8.217873670674374,7.8083689858394365
14563,-0.006220548070951649,7.676836123595706,9.358226290730418
14564,-0.006213690456999316,7.5230781571128515,10.170633135511897
14565,-0.006282974401958731,7.376789299686548,10.42133902795481
14566,-0.006030483297059832,7.870191733523929,9.87619778485035
14567,-0.006339164370701313,7.344483307065005,10.135481082741107
14568,-0.005949844401797515,7.855657933940037,10.627309146372022
14569,-0.00598111121751942,8.028309846328609,9.540961262023144
14570,-0.006341738772222201,7.343178915310357,10.12179625324596
14571,-0.00608770799708203,7.981373188671961,8.997541578760828
14572,-0.006068669422600197,7.843485196697811,9.707746190308724
14573,-0.005925538405483573,8.080625237567435,9.72907711089948
14574,-0.005956699566795344,7.7342036084691665,11.280496286939178
14575,-0.006218403655428827,7.243842005249609,12.000851119203432
14576,-0.0059811762831629665,7.687403130870474,11.33205049520679
14577,-0.006034413385907069,7.963669805076504,9.430196945340523
14578,-0.006135579200428777,8.212537006464114,7.9648794412018225
14579,-0.005993553782175771,7.913695655891632,9.960688421683141
14580,-0.006276767551211744,7.699717162916332,8.887569360754298
14581,-0.00633137478890334,7.2449106418220675,10.819442860698311
14582,-0.005901418521318442,8.711055791777369,7.829410328781481
14583,-0.005881164344324862,7.940995039988259,10.786702408306555
14584,-0.006016866496273309,7.752081013184703,10.598108492961329
14585,-0.005965031009511569,8.212563468357247,8.93587170099151
14586,-0.005968114642410034,8.256238477077334,8.765196448314422
14587,-0.0062533887479088645,8.01538189808643,7.937091084573894
14588,-0.0063166034882981515,7.578484073851605,9.134860450671292
14589,-0.006435033571553004,7.3765534367696,9.249950306406697
14590,-0.0063204900538839336,7.165256837469151,11.500573047799008
14591,-0.005985394807813093,8.061274605488011,9.37365258125569
14592,-0.006374801414984665,7.403817685328663,9.543100220705004
14593,-0.006242296577611162,7.773388533112377,8.814327755331929
14594,-0.006106441900214454,7.788465114220254,9.67769935183127
14595,-0.006474316402222981,7.497862907439708,8.48670928640922
14596,-0.006285274233227289,7.719485374157606,8.756951137913846
14597,-0.006071250191946195,7.573911550692001,11.160278783961504
14598,-0.006070106634791871,7.500345201346353,11.678567424260713
14599,-0.006152716841093183,7.5001747232715035,10.842851067074633
14600,-0.00589310146523753,8.040041391289503,10.171314451502255
14601,-0.00612364516200475,7.56827559565762,10.695172494751391
14602,-0.006088155437996446,7.58318184800836,10.936116640232866
14603,-0.0061794986108001165,7.778175456609477,9.202567712968674
14604,-0.006301755649062119,7.429303316917619,9.966702992675579
14605,-0.00607569989138056,7.783275532234898,9.938959210693088
14606,-0.0059416222638593195,7.957888986850302,10.168245649871592
